x,y,z,s,e
-718,442,-370,14:30:15,14:31:07
-730,415,-356,14:30:15,14:31:07
-817,448,-407,14:30:15,14:31:07
-866,462,-411,14:30:15,14:31:07
-895,431,-392,14:30:15,14:31:07
-894,366,-359,14:30:15,14:31:07
-870,259,-311,14:30:15,14:31:07
-882,229,-326,14:30:15,14:31:07
-904,195,-368,14:30:15,14:31:07
-912,155,-414,14:30:15,14:31:07
-874,102,-455,14:30:15,14:31:07
-854,99,-470,14:30:15,14:31:07
-844,102,-504,14:30:15,14:31:07
-888,67,-573,14:30:15,14:31:07
-959,38,-546,14:30:15,14:31:07
-1033,40,-478,14:30:15,14:31:07
-1054,87,-420,14:30:15,14:31:07
-914,149,-450,14:30:15,14:31:07
-852,93,-481,14:30:15,14:31:07
-835,26,-465,14:30:15,14:31:07
-837,17,-413,14:30:15,14:31:07
-860,140,-378,14:30:15,14:31:07
-902,166,-416,14:30:15,14:31:07
-949,149,-445,14:30:15,14:31:07
-975,118,-441,14:30:15,14:31:07
-984,46,-451,14:30:15,14:31:07
-997,7,-556,14:30:15,14:31:07
-1007,-7,-703,14:30:15,14:31:07
-992,10,-798,14:30:15,14:31:07
-868,104,-628,14:30:15,14:31:07
-796,184,-482,14:30:15,14:31:07
-744,282,-396,14:30:15,14:31:07
-715,374,-367,14:30:15,14:31:07
-704,456,-373,14:30:15,14:31:07
-719,447,-412,14:30:15,14:31:07
-746,423,-462,14:30:15,14:31:07
-785,386,-431,14:30:15,14:31:07
-790,375,-358,14:30:15,14:31:07
-797,366,-311,14:30:15,14:31:07
-817,367,-310,14:30:15,14:31:07
-892,400,-350,14:30:15,14:31:07
-916,389,-353,14:30:15,14:31:07
-914,346,-350,14:30:15,14:31:07
-892,295,-346,14:30:15,14:31:07
-875,236,-340,14:30:15,14:31:07
-893,206,-356,14:30:15,14:31:07
-901,168,-391,14:30:15,14:31:07
-889,140,-437,14:30:15,14:31:07
-861,132,-508,14:30:15,14:31:07
-870,115,-531,14:30:15,14:31:07
-889,77,-546,14:30:15,14:31:07
-952,36,-497,14:30:15,14:31:07
-985,66,-437,14:30:15,14:31:07
-988,102,-392,14:30:15,14:31:07
-951,115,-382,14:30:15,14:31:07
-877,95,-399,14:30:15,14:31:07
-887,95,-374,14:30:15,14:31:07
-909,100,-341,14:30:15,14:31:07
-920,114,-332,14:30:15,14:31:07
-881,192,-399,14:30:15,14:31:07
-870,212,-434,14:30:15,14:31:07
-908,173,-465,14:30:15,14:31:07
-989,100,-509,14:30:15,14:31:07
-1026,43,-646,14:30:15,14:31:07
-939,67,-710,14:30:15,14:31:07
-863,93,-730,14:30:15,14:31:07
-844,123,-676,14:30:15,14:31:07
-827,211,-439,14:30:15,14:31:07
-768,243,-367,14:30:15,14:31:07
-718,269,-354,14:30:15,14:31:07
-736,403,-423,14:30:15,14:31:07
-761,478,-458,14:30:15,14:31:07
-768,497,-459,14:30:15,14:31:07
-766,453,-422,14:30:15,14:31:07
-769,357,-354,14:30:15,14:31:07
-776,369,-365,14:30:15,14:31:07
-798,394,-385,14:30:15,14:31:07
-882,376,-408,14:30:15,14:31:07
-900,343,-425,14:30:15,14:31:07
-885,319,-433,14:30:15,14:31:07
-856,302,-418,14:30:15,14:31:07
-841,230,-380,14:30:15,14:31:07
-856,182,-403,14:30:15,14:31:07
-874,144,-439,14:30:15,14:31:07
-892,120,-461,14:30:15,14:31:07
-952,59,-468,14:30:15,14:31:07
-978,18,-498,14:30:15,14:31:07
-980,-12,-536,14:30:15,14:31:07
-959,-23,-540,14:30:15,14:31:07
-917,-4,-416,14:30:15,14:31:07
-900,14,-365,14:30:15,14:31:07
-862,25,-369,14:30:15,14:31:07
-800,19,-453,14:30:15,14:31:07
-839,49,-465,14:30:15,14:31:07
-894,127,-452,14:30:15,14:31:07
-908,222,-441,14:30:15,14:31:07
-858,281,-490,14:30:15,14:31:07
-914,233,-537,14:30:15,14:31:07
-1016,167,-594,14:30:15,14:31:07
-1079,93,-668,14:30:15,14:31:07
-944,-41,-763,14:30:15,14:31:07
-850,-49,-718,14:30:15,14:31:07
-808,2,-632,14:30:15,14:31:07
-798,84,-555,14:30:15,14:31:07
-752,195,-493,14:30:15,14:31:07
-725,228,-475,14:30:15,14:31:07
-718,281,-466,14:30:15,14:31:07
-724,359,-476,14:30:15,14:31:07
-734,465,-459,14:30:15,14:31:07
-744,437,-389,14:30:15,14:31:07
-760,375,-315,14:30:15,14:31:07
-796,338,-309,14:30:15,14:31:07
-833,374,-353,14:30:15,14:31:07
-884,396,-377,14:30:15,14:31:07
-930,375,-367,14:30:15,14:31:07
-953,278,-311,14:30:15,14:31:07
-951,243,-305,14:30:15,14:31:07
-958,215,-316,14:30:15,14:31:07
-965,184,-332,14:30:15,14:31:07
-928,150,-337,14:30:15,14:31:07
-899,158,-328,14:30:15,14:31:07
-886,171,-326,14:30:15,14:31:07
-914,184,-363,14:30:15,14:31:07
-922,182,-404,14:30:15,14:31:07
-917,171,-448,14:30:15,14:31:07
-916,139,-476,14:30:15,14:31:07
-986,28,-461,14:30:15,14:31:07
-1032,-2,-441,14:30:15,14:31:07
-1048,10,-425,14:30:15,14:31:07
-1021,48,-408,14:30:15,14:31:07
-900,121,-347,14:30:15,14:31:07
-859,179,-320,14:30:15,14:31:07
-855,256,-319,14:30:15,14:31:07
-883,310,-350,14:30:15,14:31:07
-974,215,-456,14:30:15,14:31:07
-1012,126,-505,14:30:15,14:31:07
-1029,69,-560,14:30:15,14:31:07
-1013,39,-627,14:30:15,14:31:07
-884,-4,-691,14:30:15,14:31:07
-815,10,-642,14:30:15,14:31:07
-773,64,-568,14:30:15,14:31:07
-761,136,-508,14:30:15,14:31:07
-754,262,-459,14:30:15,14:31:07
-726,319,-453,14:30:15,14:31:07
-684,374,-461,14:30:15,14:31:07
-650,413,-483,14:30:15,14:31:07
-675,392,-475,14:30:15,14:31:07
-709,367,-460,14:30:15,14:31:07
-774,340,-440,14:30:15,14:31:07
-822,318,-425,14:30:15,14:31:07
-880,286,-409,14:30:15,14:31:07
-929,261,-401,14:30:15,14:31:07
-954,257,-390,14:30:15,14:31:07
-973,259,-329,14:30:15,14:31:07
-982,228,-306,14:30:15,14:31:07
-983,194,-301,14:30:15,14:31:07
-947,194,-294,14:30:15,14:31:07
-926,202,-284,14:30:15,14:31:07
-910,191,-281,14:30:15,14:31:07
-899,174,-287,14:30:15,14:31:07
-892,160,-320,14:30:15,14:31:07
-900,146,-349,14:30:15,14:31:07
-911,122,-382,14:30:15,14:31:07
-918,104,-417,14:30:15,14:31:07
-917,107,-480,14:30:15,14:31:07
-918,112,-490,14:30:15,14:31:07
-928,106,-471,14:30:15,14:31:07
-957,91,-434,14:30:15,14:31:07
-1052,66,-391,14:30:15,14:31:07
-1060,73,-378,14:30:15,14:31:07
-1010,97,-345,14:30:15,14:31:07
-858,164,-268,14:30:15,14:31:07
-837,197,-282,14:30:15,14:31:07
-859,223,-332,14:30:15,14:31:07
-904,224,-386,14:30:15,14:31:07
-982,145,-414,14:30:15,14:31:07
-996,113,-417,14:30:15,14:31:07
-995,99,-476,14:30:15,14:31:07
-983,72,-608,14:30:15,14:31:07
-903,-18,-789,14:30:15,14:31:07
-842,14,-691,14:30:15,14:31:07
-795,117,-531,14:30:15,14:31:07
-775,229,-420,14:30:15,14:31:07
-760,328,-400,14:30:15,14:31:07
-735,346,-405,14:30:15,14:31:07
-707,365,-411,14:30:15,14:31:07
-706,377,-466,14:30:15,14:31:07
-731,384,-469,14:30:15,14:31:07
-757,401,-440,14:30:15,14:31:07
-776,411,-403,14:30:15,14:31:07
-804,383,-377,14:30:15,14:31:07
-824,380,-373,14:30:15,14:31:07
-856,390,-370,14:30:15,14:31:07
-893,384,-375,14:30:15,14:31:07
-929,293,-388,14:30:15,14:31:07
-910,254,-379,14:30:15,14:31:07
-879,229,-379,14:30:15,14:31:07
-838,168,-458,14:30:15,14:31:07
-836,155,-501,14:30:15,14:31:07
-848,167,-518,14:30:15,14:31:07
-868,179,-519,14:30:15,14:31:07
-896,126,-551,14:30:15,14:31:07
-900,84,-572,14:30:15,14:31:07
-909,63,-575,14:30:15,14:31:07
-922,67,-561,14:30:15,14:31:07
-929,87,-539,14:30:15,14:31:07
-917,73,-520,14:30:15,14:31:07
-898,59,-475,14:30:15,14:31:07
-869,73,-419,14:30:15,14:31:07
-809,168,-395,14:30:15,14:31:07
-815,191,-421,14:30:15,14:31:07
-840,181,-433,14:30:15,14:31:07
-869,153,-433,14:30:15,14:31:07
-975,105,-581,14:30:15,14:31:07
-1045,65,-738,14:30:15,14:31:07
-1053,0,-840,14:30:15,14:31:07
-818,-50,-653,14:30:15,14:31:07
-726,39,-494,14:30:15,14:31:07
-727,168,-416,14:30:15,14:31:07
-772,275,-411,14:30:15,14:31:07
-747,396,-407,14:30:15,14:31:07
-693,433,-403,14:30:15,14:31:07
-670,444,-436,14:30:15,14:31:07
-685,429,-489,14:30:15,14:31:07
-751,411,-484,14:30:15,14:31:07
-771,408,-448,14:30:15,14:31:07
-777,393,-447,14:30:15,14:31:07
-776,373,-472,14:30:15,14:31:07
-803,372,-453,14:30:15,14:31:07
-837,377,-423,14:30:15,14:31:07
-872,365,-428,14:30:15,14:31:07
-904,291,-476,14:30:15,14:31:07
-897,242,-457,14:30:15,14:31:07
-874,193,-426,14:30:15,14:31:07
-841,153,-425,14:30:15,14:31:07
-801,120,-517,14:30:15,14:31:07
-813,108,-555,14:30:15,14:31:07
-838,87,-574,14:30:15,14:31:07
-859,58,-587,14:30:15,14:31:07
-913,-10,-591,14:30:15,14:31:07
-980,-35,-562,14:30:15,14:31:07
-1050,-47,-523,14:30:15,14:31:07
-994,-90,-462,14:30:15,14:31:07
-870,-112,-442,14:30:15,14:31:07
-764,-86,-432,14:30:15,14:31:07
-724,-3,-442,14:30:15,14:31:07
-757,185,-494,14:30:15,14:31:07
-768,249,-505,14:30:15,14:31:07
-793,284,-499,14:30:15,14:31:07
-858,269,-488,14:30:15,14:31:07
-987,110,-549,14:30:15,14:31:07
-965,30,-674,14:30:15,14:31:07
-904,-35,-832,14:30:15,14:31:07
-849,-92,-931,14:30:15,14:31:07
-776,-78,-756,14:30:15,14:31:07
-736,28,-601,14:30:15,14:31:07
-709,166,-512,14:30:15,14:31:07
-704,285,-491,14:30:15,14:31:07
-686,382,-485,14:30:15,14:31:07
-652,389,-481,14:30:15,14:31:07
-636,403,-492,14:30:15,14:31:07
-698,439,-532,14:30:15,14:31:07
-717,441,-534,14:30:15,14:31:07
-707,437,-520,14:30:15,14:31:07
-704,433,-492,14:30:15,14:31:07
-824,398,-417,14:30:15,14:31:07
-900,344,-403,14:30:15,14:31:07
-936,271,-417,14:30:15,14:31:07
-930,194,-448,14:30:15,14:31:07
-891,94,-486,14:30:15,14:31:07
-875,78,-487,14:30:15,14:31:07
-858,74,-489,14:30:15,14:31:07
-842,74,-497,14:30:15,14:31:07
-859,83,-529,14:30:15,14:31:07
-895,84,-539,14:30:15,14:31:07
-935,70,-539,14:30:15,14:31:07
-970,41,-526,14:30:15,14:31:07
-1000,-1,-468,14:30:15,14:31:07
-971,6,-431,14:30:15,14:31:07
-903,23,-400,14:30:15,14:31:07
-821,38,-377,14:30:15,14:31:07
-762,93,-350,14:30:15,14:31:07
-795,133,-353,14:30:15,14:31:07
-841,153,-379,14:30:15,14:31:07
-936,97,-510,14:30:15,14:31:07
-981,59,-615,14:30:15,14:31:07
-995,31,-736,14:30:15,14:31:07
-955,-4,-839,14:30:15,14:31:07
-767,-103,-833,14:30:15,14:31:07
-706,-89,-730,14:30:15,14:31:07
-702,-7,-631,14:30:15,14:31:07
-731,99,-576,14:30:15,14:31:07
-741,226,-562,14:30:15,14:31:07
-706,247,-549,14:30:15,14:31:07
-674,265,-528,14:30:15,14:31:07
-665,288,-519,14:30:15,14:31:07
-701,343,-538,14:30:15,14:31:07
-716,360,-525,14:30:15,14:31:07
-727,365,-491,14:30:15,14:31:07
-744,366,-463,14:30:15,14:31:07
-803,390,-458,14:30:15,14:31:07
-828,406,-447,14:30:15,14:31:07
-845,409,-426,14:30:15,14:31:07
-861,389,-418,14:30:15,14:31:07
-901,293,-445,14:30:15,14:31:07
-905,243,-440,14:30:15,14:31:07
-889,204,-420,14:30:15,14:31:07
-845,143,-426,14:30:15,14:31:07
-842,117,-458,14:30:15,14:31:07
-850,102,-488,14:30:15,14:31:07
-863,100,-503,14:30:15,14:31:07
-879,109,-507,14:30:15,14:31:07
-877,107,-516,14:30:15,14:31:07
-883,92,-521,14:30:15,14:31:07
-916,70,-500,14:30:15,14:31:07
-1012,60,-427,14:30:15,14:31:07
-1001,65,-427,14:30:15,14:31:07
-942,52,-433,14:30:15,14:31:07
-886,20,-408,14:30:15,14:31:07
-899,4,-320,14:30:15,14:31:07
-916,32,-339,14:30:15,14:31:07
-902,63,-388,14:30:15,14:31:07
-874,89,-423,14:30:15,14:31:07
-842,127,-428,14:30:15,14:31:07
-833,124,-452,14:30:15,14:31:07
-841,106,-503,14:30:15,14:31:07
-880,85,-570,14:30:15,14:31:07
-916,33,-688,14:30:15,14:31:07
-847,8,-707,14:30:15,14:31:07
-764,20,-689,14:30:15,14:31:07
-754,170,-584,14:30:15,14:31:07
-789,234,-526,14:30:15,14:31:07
-792,262,-479,14:30:15,14:31:07
-762,278,-454,14:30:15,14:31:07
-717,336,-470,14:30:15,14:31:07
-723,365,-481,14:30:15,14:31:07
-737,379,-466,14:30:15,14:31:07
-758,376,-429,14:30:15,14:31:07
-841,325,-394,14:30:15,14:31:07
-886,301,-404,14:30:15,14:31:07
-911,287,-399,14:30:15,14:31:07
-914,272,-371,14:30:15,14:31:07
-921,213,-357,14:30:15,14:31:07
-939,197,-387,14:30:15,14:31:07
-948,202,-405,14:30:15,14:31:07
-931,208,-394,14:30:15,14:31:07
-861,165,-352,14:30:15,14:31:07
-848,138,-360,14:30:15,14:31:07
-857,127,-383,14:30:15,14:31:07
-874,128,-409,14:30:15,14:31:07
-909,117,-448,14:30:15,14:31:07
-930,97,-470,14:30:15,14:31:07
-959,75,-492,14:30:15,14:31:07
-1005,37,-468,14:30:15,14:31:07
-995,17,-409,14:30:15,14:31:07
-964,-13,-358,14:30:15,14:31:07
-928,-56,-348,14:30:15,14:31:07
-877,-126,-412,14:30:15,14:31:07
-861,-119,-417,14:30:15,14:31:07
-850,-89,-400,14:30:15,14:31:07
-846,-57,-394,14:30:15,14:31:07
-856,-10,-452,14:30:15,14:31:07
-861,27,-461,14:30:15,14:31:07
-856,68,-445,14:30:15,14:31:07
-846,88,-444,14:30:15,14:31:07
-849,45,-574,14:30:15,14:31:07
-863,24,-662,14:30:15,14:31:07
-867,13,-727,14:30:15,14:31:07
-857,0,-760,14:30:15,14:31:07
-835,19,-718,14:30:15,14:31:07
-841,82,-653,14:30:15,14:31:07
-843,149,-588,14:30:15,14:31:07
-823,191,-547,14:30:15,14:31:07
-730,238,-535,14:30:15,14:31:07
-696,269,-528,14:30:15,14:31:07
-681,289,-506,14:30:15,14:31:07
-678,283,-469,14:30:15,14:31:07
-689,283,-469,14:30:15,14:31:07
-704,298,-466,14:30:15,14:31:07
-713,322,-443,14:30:15,14:31:07
-695,347,-366,14:30:15,14:31:07
-710,310,-386,14:30:15,14:31:07
-773,226,-521,14:30:15,14:31:07
-870,124,-785,14:30:15,14:31:07
-960,53,-1200,14:30:15,14:31:07
-891,135,-995,14:30:15,14:31:07
-776,266,-551,14:30:15,14:31:07
-672,381,-166,14:30:15,14:31:07
-686,324,-316,14:30:15,14:31:07
-796,182,-616,14:30:15,14:31:07
-887,78,-778,14:30:15,14:31:07
