x,y,z,s,e
-862,518,-310,15:54:05,15:54:57
-604,501,-683,15:54:05,15:54:57
-542,433,-544,15:54:05,15:54:57
-497,432,-373,15:54:05,15:54:57
-386,649,-483,15:54:05,15:54:57
-318,670,-595,15:54:05,15:54:57
-276,598,-570,15:54:05,15:54:57
-291,528,-461,15:54:05,15:54:57
-507,555,-425,15:54:05,15:54:57
-660,568,-483,15:54:05,15:54:57
-793,536,-497,15:54:05,15:54:57
-885,471,-464,15:54:05,15:54:57
-1006,282,-450,15:54:05,15:54:57
-1085,193,-517,15:54:05,15:54:57
-1167,130,-574,15:54:05,15:54:57
-1266,111,-302,15:54:05,15:54:57
-1288,216,42,15:54:05,15:54:57
-1299,412,346,15:54:05,15:54:57
-1287,605,452,15:54:05,15:54:57
-1107,628,18,15:54:05,15:54:57
-935,554,-330,15:54:05,15:54:57
-766,545,-606,15:54:05,15:54:57
-662,568,-702,15:54:05,15:54:57
-643,423,-349,15:54:05,15:54:57
-618,348,-167,15:54:05,15:54:57
-558,399,-149,15:54:05,15:54:57
-465,637,-363,15:54:05,15:54:57
-453,640,-386,15:54:05,15:54:57
-458,601,-347,15:54:05,15:54:57
-493,600,-313,15:54:05,15:54:57
-652,642,-318,15:54:05,15:54:57
-723,582,-307,15:54:05,15:54:57
-765,484,-278,15:54:05,15:54:57
-796,401,-250,15:54:05,15:54:57
-917,354,-261,15:54:05,15:54:57
-999,333,-294,15:54:05,15:54:57
-1065,280,-332,15:54:05,15:54:57
-1166,222,-333,15:54:05,15:54:57
-1242,314,-207,15:54:05,15:54:57
-1315,447,16,15:54:05,15:54:57
-1335,529,243,15:54:05,15:54:57
-1184,437,212,15:54:05,15:54:57
-1061,364,-80,15:54:05,15:54:57
-912,314,-403,15:54:05,15:54:57
-560,267,-682,15:54:05,15:54:57
-443,325,-651,15:54:05,15:54:57
-390,432,-612,15:54:05,15:54:57
-365,515,-588,15:54:05,15:54:57
-364,509,-489,15:54:05,15:54:57
-441,526,-428,15:54:05,15:54:57
-567,578,-396,15:54:05,15:54:57
-695,602,-385,15:54:05,15:54:57
-863,468,-357,15:54:05,15:54:57
-925,386,-368,15:54:05,15:54:57
-986,336,-421,15:54:05,15:54:57
-1080,248,-523,15:54:05,15:54:57
-1104,187,-486,15:54:05,15:54:57
-1128,165,-380,15:54:05,15:54:57
-1157,227,-211,15:54:05,15:54:57
-1179,503,209,15:54:05,15:54:57
-1143,571,265,15:54:05,15:54:57
-1084,536,91,15:54:05,15:54:57
-1016,421,-213,15:54:05,15:54:57
-913,244,-371,15:54:05,15:54:57
-900,287,-188,15:54:05,15:54:57
-886,378,-98,15:54:05,15:54:57
-702,520,-355,15:54:05,15:54:57
-566,586,-420,15:54:05,15:54:57
-475,645,-388,15:54:05,15:54:57
-448,661,-363,15:54:05,15:54:57
-509,580,-436,15:54:05,15:54:57
-568,532,-415,15:54:05,15:54:57
-639,480,-345,15:54:05,15:54:57
-710,418,-289,15:54:05,15:54:57
-827,327,-359,15:54:05,15:54:57
-890,306,-432,15:54:05,15:54:57
-983,278,-469,15:54:05,15:54:57
-1229,176,-404,15:54:05,15:54:57
-1306,151,-342,15:54:05,15:54:57
-1307,199,-252,15:54:05,15:54:57
-1247,327,116,15:54:05,15:54:57
-1090,586,228,15:54:05,15:54:57
-1001,546,87,15:54:05,15:54:57
-885,370,-262,15:54:05,15:54:57
-713,70,-551,15:54:05,15:54:57
-723,143,-367,15:54:05,15:54:57
-750,308,-277,15:54:05,15:54:57
-724,448,-405,15:54:05,15:54:57
-514,510,-690,15:54:05,15:54:57
-436,510,-646,15:54:05,15:54:57
-420,513,-592,15:54:05,15:54:57
-509,502,-623,15:54:05,15:54:57
-576,488,-604,15:54:05,15:54:57
-651,468,-535,15:54:05,15:54:57
-737,436,-465,15:54:05,15:54:57
-911,340,-441,15:54:05,15:54:57
-971,303,-460,15:54:05,15:54:57
-1009,288,-468,15:54:05,15:54:57
-1031,279,-441,15:54:05,15:54:57
-1060,208,-215,15:54:05,15:54:57
-1082,217,-37,15:54:05,15:54:57
-1112,329,125,15:54:05,15:54:57
-1144,650,226,15:54:05,15:54:57
-1119,708,87,15:54:05,15:54:57
-1055,694,-162,15:54:05,15:54:57
-963,603,-394,15:54:05,15:54:57
-830,152,-319,15:54:05,15:54:57
-825,49,-165,15:54:05,15:54:57
-814,217,-168,15:54:05,15:54:57
-753,519,-312,15:54:05,15:54:57
-562,637,-420,15:54:05,15:54:57
-519,513,-349,15:54:05,15:54:57
-520,495,-327,15:54:05,15:54:57
-567,621,-383,15:54:05,15:54:57
-610,561,-336,15:54:05,15:54:57
-671,449,-262,15:54:05,15:54:57
-740,367,-227,15:54:05,15:54:57
-878,300,-331,15:54:05,15:54:57
-956,241,-399,15:54:05,15:54:57
-1057,172,-430,15:54:05,15:54:57
-1180,126,-409,15:54:05,15:54:57
-1335,177,-191,15:54:05,15:54:57
-1296,309,-4,15:54:05,15:54:57
-1206,494,164,15:54:05,15:54:57
-1016,559,-64,15:54:05,15:54:57
-892,195,-488,15:54:05,15:54:57
-754,-305,-817,15:54:05,15:54:57
-671,-575,-826,15:54:05,15:54:57
-740,191,-423,15:54:05,15:54:57
-732,608,-489,15:54:05,15:54:57
-634,630,-666,15:54:05,15:54:57
-452,300,-626,15:54:05,15:54:57
-453,377,-510,15:54:05,15:54:57
-476,508,-502,15:54:05,15:54:57
-495,552,-566,15:54:05,15:54:57
-582,485,-522,15:54:05,15:54:57
-671,480,-425,15:54:05,15:54:57
-767,474,-378,15:54:05,15:54:57
-847,439,-410,15:54:05,15:54:57
-954,356,-545,15:54:05,15:54:57
-997,340,-538,15:54:05,15:54:57
-1035,332,-460,15:54:05,15:54:57
-1063,326,-337,15:54:05,15:54:57
-1076,361,-37,15:54:05,15:54:57
-1078,412,97,15:54:05,15:54:57
-1083,467,169,15:54:05,15:54:57
-1072,496,131,15:54:05,15:54:57
-980,393,-219,15:54:05,15:54:57
-960,281,-369,15:54:05,15:54:57
-984,182,-406,15:54:05,15:54:57
-1009,146,-357,15:54:05,15:54:57
-879,331,-245,15:54:05,15:54:57
-734,464,-238,15:54:05,15:54:57
-593,541,-265,15:54:05,15:54:57
-495,586,-377,15:54:05,15:54:57
-444,623,-398,15:54:05,15:54:57
-475,639,-376,15:54:05,15:54:57
-529,598,-338,15:54:05,15:54:57
-668,428,-297,15:54:05,15:54:57
-732,373,-281,15:54:05,15:54:57
-786,338,-269,15:54:05,15:54:57
-840,307,-281,15:54:05,15:54:57
-1028,255,-363,15:54:05,15:54:57
-1177,220,-353,15:54:05,15:54:57
-1334,162,-272,15:54:05,15:54:57
-1449,111,-138,15:54:05,15:54:57
-1435,257,180,15:54:05,15:54:57
-1333,416,319,15:54:05,15:54:57
-1220,511,340,15:54:05,15:54:57
-1108,502,129,15:54:05,15:54:57
-824,360,-747,15:54:05,15:54:57
-687,325,-929,15:54:05,15:54:57
-624,315,-770,15:54:05,15:54:57
-623,315,-464,15:54:05,15:54:57
-515,398,-349,15:54:05,15:54:57
-378,507,-538,15:54:05,15:54:57
-284,604,-684,15:54:05,15:54:57
-283,628,-715,15:54:05,15:54:57
-476,523,-606,15:54:05,15:54:57
-596,481,-549,15:54:05,15:54:57
-713,447,-494,15:54:05,15:54:57
-924,378,-394,15:54:05,15:54:57
-1009,369,-370,15:54:05,15:54:57
-1078,368,-374,15:54:05,15:54:57
-1125,342,-399,15:54:05,15:54:57
-1140,217,-348,15:54:05,15:54:57
-1136,216,-173,15:54:05,15:54:57
-1156,306,76,15:54:05,15:54:57
-1191,442,270,15:54:05,15:54:57
-1124,502,18,15:54:05,15:54:57
-995,368,-301,15:54:05,15:54:57
-864,233,-467,15:54:05,15:54:57
-787,213,-387,15:54:05,15:54:57
-740,479,-127,15:54:05,15:54:57
-680,568,-218,15:54:05,15:54:57
-588,588,-340,15:54:05,15:54:57
-500,603,-367,15:54:05,15:54:57
-425,672,-316,15:54:05,15:54:57
-429,646,-366,15:54:05,15:54:57
-458,587,-403,15:54:05,15:54:57
-515,543,-327,15:54:05,15:54:57
-687,511,-312,15:54:05,15:54:57
-787,456,-354,15:54:05,15:54:57
-901,369,-418,15:54:05,15:54:57
-1144,218,-460,15:54:05,15:54:57
-1225,169,-407,15:54:05,15:54:57
-1266,123,-303,15:54:05,15:54:57
-1280,104,-166,15:54:05,15:54:57
-1254,323,99,15:54:05,15:54:57
-1186,487,164,15:54:05,15:54:57
-1068,543,108,15:54:05,15:54:57
-812,350,-350,15:54:05,15:54:57
-762,305,-497,15:54:05,15:54:57
-761,354,-480,15:54:05,15:54:57
-751,430,-422,15:54:05,15:54:57
-579,484,-563,15:54:05,15:54:57
-469,493,-617,15:54:05,15:54:57
-400,516,-580,15:54:05,15:54:57
-383,537,-536,15:54:05,15:54:57
-468,555,-602,15:54:05,15:54:57
-552,562,-592,15:54:05,15:54:57
-653,550,-503,15:54:05,15:54:57
-838,433,-349,15:54:05,15:54:57
-901,379,-363,15:54:05,15:54:57
-945,353,-397,15:54:05,15:54:57
-978,333,-410,15:54:05,15:54:57
-1024,214,-399,15:54:05,15:54:57
-1044,154,-389,15:54:05,15:54:57
-1073,171,-319,15:54:05,15:54:57
-1121,284,-142,15:54:05,15:54:57
-1223,530,313,15:54:05,15:54:57
-1232,535,359,15:54:05,15:54:57
-1194,529,207,15:54:05,15:54:57
-979,604,-394,15:54:05,15:54:57
-848,528,-570,15:54:05,15:54:57
-774,369,-543,15:54:05,15:54:57
-777,267,-385,15:54:05,15:54:57
-773,385,-261,15:54:05,15:54:57
-679,449,-354,15:54:05,15:54:57
-576,485,-433,15:54:05,15:54:57
-500,592,-431,15:54:05,15:54:57
-508,625,-402,15:54:05,15:54:57
-531,613,-366,15:54:05,15:54:57
-574,573,-316,15:54:05,15:54:57
-712,484,-217,15:54:05,15:54:57
-776,432,-208,15:54:05,15:54:57
-832,378,-244,15:54:05,15:54:57
-1001,318,-420,15:54:05,15:54:57
-1106,297,-482,15:54:05,15:54:57
-1175,246,-454,15:54:05,15:54:57
-1193,174,-319,15:54:05,15:54:57
-1202,207,124,15:54:05,15:54:57
-1209,355,300,15:54:05,15:54:57
-1177,512,323,15:54:05,15:54:57
-1103,608,145,15:54:05,15:54:57
-940,559,-423,15:54:05,15:54:57
-844,456,-553,15:54:05,15:54:57
-732,357,-583,15:54:05,15:54:57
-637,317,-596,15:54:05,15:54:57
-548,406,-578,15:54:05,15:54:57
-500,429,-507,15:54:05,15:54:57
-441,415,-460,15:54:05,15:54:57
-435,459,-559,15:54:05,15:54:57
-522,538,-601,15:54:05,15:54:57
-634,597,-574,15:54:05,15:54:57
-736,592,-502,15:54:05,15:54:57
-870,451,-395,15:54:05,15:54:57
-925,394,-378,15:54:05,15:54:57
-975,367,-370,15:54:05,15:54:57
-1009,343,-366,15:54:05,15:54:57
-1017,262,-289,15:54:05,15:54:57
-1037,276,-147,15:54:05,15:54:57
-1088,381,50,15:54:05,15:54:57
-1189,646,244,15:54:05,15:54:57
-1175,659,78,15:54:05,15:54:57
-1107,581,-203,15:54:05,15:54:57
-1005,448,-430,15:54:05,15:54:57
-832,182,-362,15:54:05,15:54:57
-794,193,-256,15:54:05,15:54:57
-746,332,-249,15:54:05,15:54:57
-653,495,-293,15:54:05,15:54:57
-441,572,-288,15:54:05,15:54:57
-416,574,-296,15:54:05,15:54:57
-445,627,-337,15:54:05,15:54:57
-546,687,-308,15:54:05,15:54:57
-600,614,-236,15:54:05,15:54:57
-661,518,-196,15:54:05,15:54:57
-729,448,-210,15:54:05,15:54:57
-897,405,-298,15:54:05,15:54:57
-994,391,-346,15:54:05,15:54:57
-1074,364,-407,15:54:05,15:54:57
-1117,322,-462,15:54:05,15:54:57
-1146,241,-310,15:54:05,15:54:57
-1197,251,-45,15:54:05,15:54:57
-1261,326,232,15:54:05,15:54:57
-1233,555,265,15:54:05,15:54:57
-1119,593,-16,15:54:05,15:54:57
-973,561,-341,15:54:05,15:54:57
-822,501,-572,15:54:05,15:54:57
-604,389,-570,15:54:05,15:54:57
-564,364,-465,15:54:05,15:54:57
-536,386,-436,15:54:05,15:54:57
-484,447,-505,15:54:05,15:54:57
-361,533,-626,15:54:05,15:54:57
-380,537,-583,15:54:05,15:54:57
-472,541,-518,15:54:05,15:54:57
-603,545,-469,15:54:05,15:54:57
-840,488,-366,15:54:05,15:54:57
-927,442,-308,15:54:05,15:54:57
-1000,415,-276,15:54:05,15:54:57
-1054,411,-272,15:54:05,15:54:57
-1100,363,-254,15:54:05,15:54:57
-1117,291,-208,15:54:05,15:54:57
-1137,233,-127,15:54:05,15:54:57
-1150,243,0,15:54:05,15:54:57
-1147,451,264,15:54:05,15:54:57
-1138,545,229,15:54:05,15:54:57
-1092,589,14,15:54:05,15:54:57
-839,483,-554,15:54:05,15:54:57
-745,353,-588,15:54:05,15:54:57
-748,271,-411,15:54:05,15:54:57
-801,303,-195,15:54:05,15:54:57
-736,491,-219,15:54:05,15:54:57
-621,529,-349,15:54:05,15:54:57
-528,557,-395,15:54:05,15:54:57
-473,596,-364,15:54:05,15:54:57
-443,606,-366,15:54:05,15:54:57
-485,584,-399,15:54:05,15:54:57
-577,571,-390,15:54:05,15:54:57
-695,547,-335,15:54:05,15:54:57
-923,409,-279,15:54:05,15:54:57
-1045,339,-342,15:54:05,15:54:57
-1169,271,-437,15:54:05,15:54:57
-1258,159,-504,15:54:05,15:54:57
-1249,-115,-350,15:54:05,15:54:57
-1192,-56,-152,15:54:05,15:54:57
-1147,193,31,15:54:05,15:54:57
-1132,488,146,15:54:05,15:54:57
-1097,618,141,15:54:05,15:54:57
-995,495,-45,15:54:05,15:54:57
-835,400,-388,15:54:05,15:54:57
-601,313,-890,15:54:05,15:54:57
-599,251,-732,15:54:05,15:54:57
-619,225,-451,15:54:05,15:54:57
-600,297,-307,15:54:05,15:54:57
-450,565,-546,15:54:05,15:54:57
-407,603,-624,15:54:05,15:54:57
-424,589,-588,15:54:05,15:54:57
-491,593,-513,15:54:05,15:54:57
-660,636,-441,15:54:05,15:54:57
-722,579,-411,15:54:05,15:54:57
-773,484,-372,15:54:05,15:54:57
-829,406,-352,15:54:05,15:54:57
-952,372,-452,15:54:05,15:54:57
-996,352,-514,15:54:05,15:54:57
-1025,281,-506,15:54:05,15:54:57
-1041,178,-406,15:54:05,15:54:57
-1081,217,-42,15:54:05,15:54:57
-1127,416,117,15:54:05,15:54:57
-1178,585,202,15:54:05,15:54:57
-1197,589,177,15:54:05,15:54:57
-1052,199,-203,15:54:05,15:54:57
-931,66,-413,15:54:05,15:54:57
-849,97,-486,15:54:05,15:54:57
-875,362,-294,15:54:05,15:54:57
-875,391,-263,15:54:05,15:54:57
-793,384,-321,15:54:05,15:54:57
-657,449,-382,15:54:05,15:54:57
-476,708,-347,15:54:05,15:54:57
-457,711,-318,15:54:05,15:54:57
-453,646,-300,15:54:05,15:54:57
-461,609,-266,15:54:05,15:54:57
-561,669,-163,15:54:05,15:54:57
-631,661,-144,15:54:05,15:54:57
-692,602,-155,15:54:05,15:54:57
-822,464,-196,15:54:05,15:54:57
-901,424,-210,15:54:05,15:54:57
-969,388,-226,15:54:05,15:54:57
-1013,330,-260,15:54:05,15:54:57
-1101,131,-464,15:54:05,15:54:57
-1181,20,-589,15:54:05,15:54:57
-1291,-71,-591,15:54:05,15:54:57
-1413,-105,-384,15:54:05,15:54:57
-1465,225,258,15:54:05,15:54:57
-1297,549,279,15:54:05,15:54:57
-1037,788,38,15:54:05,15:54:57
-774,773,-233,15:54:05,15:54:57
-591,54,-207,15:54:05,15:54:57
-719,-186,-158,15:54:05,15:54:57
-865,-87,-330,15:54:05,15:54:57
-698,512,-784,15:54:05,15:54:57
-455,594,-699,15:54:05,15:54:57
-292,561,-491,15:54:05,15:54:57
-249,562,-342,15:54:05,15:54:57
-320,650,-307,15:54:05,15:54:57
-407,595,-280,15:54:05,15:54:57
-559,499,-241,15:54:05,15:54:57
-760,432,-253,15:54:05,15:54:57
-1149,308,-476,15:54:05,15:54:57
-1281,144,-569,15:54:05,15:54:57
-1369,-41,-569,15:54:05,15:54:57
-1471,10,-278,15:54:05,15:54:57
-1472,309,-26,15:54:05,15:54:57
-1392,613,203,15:54:05,15:54:57
-1220,842,299,15:54:05,15:54:57
-838,1505,92,15:54:05,15:54:57
-784,1765,-23,15:54:05,15:54:57
-822,1491,-144,15:54:05,15:54:57
-860,728,-321,15:54:05,15:54:57
-707,43,-511,15:54:05,15:54:57
-587,486,-401,15:54:05,15:54:57
-509,852,-288,15:54:05,15:54:57
-465,859,-271,15:54:05,15:54:57
-420,584,-346,15:54:05,15:54:57
-453,597,-336,15:54:05,15:54:57
-534,591,-313,15:54:05,15:54:57
-712,409,-274,15:54:05,15:54:57
-767,370,-274,15:54:05,15:54:57
-815,363,-330,15:54:05,15:54:57
-875,305,-447,15:54:05,15:54:57
-1058,-43,-612,15:54:05,15:54:57
-1189,-192,-566,15:54:05,15:54:57
-1347,-189,-452,15:54:05,15:54:57
-1493,2,-284,15:54:05,15:54:57
-1555,554,250,15:54:05,15:54:57
-1471,641,499,15:54:05,15:54:57
-1351,562,526,15:54:05,15:54:57
-1050,229,-325,15:54:05,15:54:57
-882,103,-800,15:54:05,15:54:57
-727,66,-936,15:54:05,15:54:57
-596,145,-762,15:54:05,15:54:57
-414,465,-593,15:54:05,15:54:57
-354,529,-755,15:54:05,15:54:57
-313,490,-831,15:54:05,15:54:57
-305,416,-733,15:54:05,15:54:57
-432,439,-538,15:54:05,15:54:57
-551,512,-583,15:54:05,15:54:57
-682,553,-616,15:54:05,15:54:57
-802,543,-577,15:54:05,15:54:57
-942,424,-450,15:54:05,15:54:57
-954,350,-440,15:54:05,15:54:57
-948,274,-452,15:54:05,15:54:57
-940,193,-476,15:54:05,15:54:57
-978,56,-519,15:54:05,15:54:57
-1046,71,-449,15:54:05,15:54:57
-1139,168,-257,15:54:05,15:54:57
-1281,426,266,15:54:05,15:54:57
-1291,499,399,15:54:05,15:54:57
-1263,531,404,15:54:05,15:54:57
-1205,530,314,15:54:05,15:54:57
-1035,364,-68,15:54:05,15:54:57
-948,209,-266,15:54:05,15:54:57
-875,106,-359,15:54:05,15:54:57
-816,148,-346,15:54:05,15:54:57
-692,516,-362,15:54:05,15:54:57
-595,598,-418,15:54:05,15:54:57
-491,576,-409,15:54:05,15:54:57
-416,548,-336,15:54:05,15:54:57
-418,652,-312,15:54:05,15:54:57
-467,687,-387,15:54:05,15:54:57
-529,654,-428,15:54:05,15:54:57
-608,570,-400,15:54:05,15:54:57
-870,409,-340,15:54:05,15:54:57
-1031,362,-393,15:54:05,15:54:57
-1151,312,-468,15:54:05,15:54:57
-1196,233,-507,15:54:05,15:54:57
-1138,101,-373,15:54:05,15:54:57
-1118,174,-208,15:54:05,15:54:57
-1121,346,-16,15:54:05,15:54:57
-1135,538,122,15:54:05,15:54:57
-1148,683,-50,15:54:05,15:54:57
-1099,577,-281,15:54:05,15:54:57
-990,402,-451,15:54:05,15:54:57
-718,308,-565,15:54:05,15:54:57
-597,447,-616,15:54:05,15:54:57
-459,558,-647,15:54:05,15:54:57
-309,556,-621,15:54:05,15:54:57
-182,468,-550,15:54:05,15:54:57
-257,504,-587,15:54:05,15:54:57
-388,550,-627,15:54:05,15:54:57
-534,551,-628,15:54:05,15:54:57
-821,426,-577,15:54:05,15:54:57
-961,344,-562,15:54:05,15:54:57
-1091,249,-535,15:54:05,15:54:57
-1187,134,-484,15:54:05,15:54:57
-1219,-20,-336,15:54:05,15:54:57
-1199,63,-221,15:54:05,15:54:57
-1205,267,-52,15:54:05,15:54:57
-1227,493,154,15:54:05,15:54:57
-1194,683,374,15:54:05,15:54:57
-1143,706,252,15:54:05,15:54:57
-1095,719,20,15:54:05,15:54:57
-1037,648,-199,15:54:05,15:54:57
-842,274,-360,15:54:05,15:54:57
-748,218,-393,15:54:05,15:54:57
-677,302,-447,15:54:05,15:54:57
-541,458,-433,15:54:05,15:54:57
-478,475,-346,15:54:05,15:54:57
-450,510,-286,15:54:05,15:54:57
-472,557,-291,15:54:05,15:54:57
-621,596,-341,15:54:05,15:54:57
-705,594,-310,15:54:05,15:54:57
-772,571,-255,15:54:05,15:54:57
-822,504,-207,15:54:05,15:54:57
-917,307,-175,15:54:05,15:54:57
-993,267,-202,15:54:05,15:54:57
-1081,268,-262,15:54:05,15:54:57
-1150,264,-335,15:54:05,15:54:57
-1171,220,-319,15:54:05,15:54:57
-1173,286,-156,15:54:05,15:54:57
-1197,433,69,15:54:05,15:54:57
-1220,574,249,15:54:05,15:54:57
-1156,565,126,15:54:05,15:54:57
-1078,490,-107,15:54:05,15:54:57
-983,431,-320,15:54:05,15:54:57
-867,370,-610,15:54:05,15:54:57
