x,y,z,s,e
-280,-22,-131,18:00:03,18:00:56
-687,35,-138,18:00:03,18:00:56
-828,290,9,18:00:03,18:00:56
-895,1014,352,18:00:03,18:00:56
-746,-1576,1094,18:00:03,18:00:56
-368,-1929,1250,18:00:03,18:00:56
123,1203,1232,18:00:03,18:00:56
483,493,1042,18:00:03,18:00:56
551,263,345,18:00:03,18:00:56
578,247,149,18:00:03,18:00:56
694,318,214,18:00:03,18:00:56
584,1604,732,18:00:03,18:00:56
183,-1662,818,18:00:03,18:00:56
-303,-1574,624,18:00:03,18:00:56
-644,1760,219,18:00:03,18:00:56
-547,130,-244,18:00:03,18:00:56
-432,-22,-80,18:00:03,18:00:56
-485,56,101,18:00:03,18:00:56
-634,8,-12,18:00:03,18:00:56
-609,419,-17,18:00:03,18:00:56
-653,1444,186,18:00:03,18:00:56
-712,-1424,477,18:00:03,18:00:56
-60,-1619,709,18:00:03,18:00:56
505,1265,661,18:00:03,18:00:56
806,442,571,18:00:03,18:00:56
781,193,423,18:00:03,18:00:56
616,216,122,18:00:03,18:00:56
599,364,209,18:00:03,18:00:56
470,994,510,18:00:03,18:00:56
-181,-1187,1041,18:00:03,18:00:56
-555,-1322,833,18:00:03,18:00:56
-792,1616,335,18:00:03,18:00:56
-780,373,-113,18:00:03,18:00:56
-420,-169,-98,18:00:03,18:00:56
-436,93,11,18:00:03,18:00:56
-555,115,-25,18:00:03,18:00:56
-683,595,242,18:00:03,18:00:56
-737,1564,689,18:00:03,18:00:56
-707,-1607,1025,18:00:03,18:00:56
105,1796,926,18:00:03,18:00:56
588,992,753,18:00:03,18:00:56
778,505,583,18:00:03,18:00:56
724,318,361,18:00:03,18:00:56
692,197,72,18:00:03,18:00:56
695,540,260,18:00:03,18:00:56
506,1394,588,18:00:03,18:00:56
87,-1578,810,18:00:03,18:00:56
-821,-1641,376,18:00:03,18:00:56
-878,1082,-12,18:00:03,18:00:56
-634,-42,-187,18:00:03,18:00:56
-300,-194,-49,18:00:03,18:00:56
-458,2,-100,18:00:03,18:00:56
-642,22,-176,18:00:03,18:00:56
-755,303,-46,18:00:03,18:00:56
-926,-1678,766,18:00:03,18:00:56
-787,-1170,965,18:00:03,18:00:56
-322,-1691,901,18:00:03,18:00:56
277,1233,742,18:00:03,18:00:56
722,223,510,18:00:03,18:00:56
628,307,343,18:00:03,18:00:56
611,334,179,18:00:03,18:00:56
632,913,327,18:00:03,18:00:56
370,1853,551,18:00:03,18:00:56
-86,-1322,623,18:00:03,18:00:56
-571,-1308,441,18:00:03,18:00:56
-839,500,-149,18:00:03,18:00:56
-585,-295,-191,18:00:03,18:00:56
-372,-397,-96,18:00:03,18:00:56
-532,-95,-76,18:00:03,18:00:56
-704,19,-56,18:00:03,18:00:56
-895,595,152,18:00:03,18:00:56
-1140,1728,498,18:00:03,18:00:56
-936,-955,876,18:00:03,18:00:56
-173,-1785,795,18:00:03,18:00:56
592,993,655,18:00:03,18:00:56
910,216,517,18:00:03,18:00:56
626,315,249,18:00:03,18:00:56
642,506,214,18:00:03,18:00:56
701,812,333,18:00:03,18:00:56
53,-1748,691,18:00:03,18:00:56
-537,-1420,584,18:00:03,18:00:56
-942,-1950,251,18:00:03,18:00:56
-975,959,-75,18:00:03,18:00:56
-430,-290,-70,18:00:03,18:00:56
-365,-197,19,18:00:03,18:00:56
-499,-79,-18,18:00:03,18:00:56
-859,580,167,18:00:03,18:00:56
-1024,1583,560,18:00:03,18:00:56
-1060,-1455,879,18:00:03,18:00:56
-764,-1274,910,18:00:03,18:00:56
520,899,439,18:00:03,18:00:56
868,247,290,18:00:03,18:00:56
884,186,233,18:00:03,18:00:56
796,365,206,18:00:03,18:00:56
715,786,302,18:00:03,18:00:56
506,1412,491,18:00:03,18:00:56
89,-1786,661,18:00:03,18:00:56
-838,-1815,384,18:00:03,18:00:56
-959,1171,52,18:00:03,18:00:56
-778,239,-124,18:00:03,18:00:56
-498,-156,-88,18:00:03,18:00:56
-399,-95,-17,18:00:03,18:00:56
-520,-128,-87,18:00:03,18:00:56
-649,101,-10,18:00:03,18:00:56
-987,-1914,695,18:00:03,18:00:56
-927,-1146,924,18:00:03,18:00:56
-474,-1359,899,18:00:03,18:00:56
198,1631,737,18:00:03,18:00:56
764,122,469,18:00:03,18:00:56
605,150,337,18:00:03,18:00:56
522,292,217,18:00:03,18:00:56
598,426,210,18:00:03,18:00:56
472,1562,624,18:00:03,18:00:56
31,-1612,769,18:00:03,18:00:56
-501,-1368,650,18:00:03,18:00:56
-867,858,-69,18:00:03,18:00:56
-601,-7,-214,18:00:03,18:00:56
-352,-237,-146,18:00:03,18:00:56
-333,-96,-67,18:00:03,18:00:56
-619,-64,-144,18:00:03,18:00:56
-727,212,3,18:00:03,18:00:56
-938,1105,370,18:00:03,18:00:56
-1210,-1710,764,18:00:03,18:00:56
-704,-1401,944,18:00:03,18:00:56
113,1478,801,18:00:03,18:00:56
737,432,647,18:00:03,18:00:56
775,110,327,18:00:03,18:00:56
688,332,224,18:00:03,18:00:56
691,614,282,18:00:03,18:00:56
613,1204,506,18:00:03,18:00:56
-153,-1105,804,18:00:03,18:00:56
-640,-1142,545,18:00:03,18:00:56
-946,1907,88,18:00:03,18:00:56
-695,-203,-347,18:00:03,18:00:56
-434,-358,-182,18:00:03,18:00:56
-358,-165,-34,18:00:03,18:00:56
-446,-52,-34,18:00:03,18:00:56
-730,273,92,18:00:03,18:00:56
-991,1153,444,18:00:03,18:00:56
-1243,-1711,814,18:00:03,18:00:56
-1151,-1080,996,18:00:03,18:00:56
257,1553,770,18:00:03,18:00:56
757,646,600,18:00:03,18:00:56
786,280,482,18:00:03,18:00:56
654,264,352,18:00:03,18:00:56
784,288,363,18:00:03,18:00:56
773,682,496,18:00:03,18:00:56
455,1586,751,18:00:03,18:00:56
-722,-1103,886,18:00:03,18:00:56
-1082,-1820,448,18:00:03,18:00:56
-1009,869,-55,18:00:03,18:00:56
-304,-452,-143,18:00:03,18:00:56
-316,-283,-6,18:00:03,18:00:56
-541,-167,-65,18:00:03,18:00:56
-695,-162,-185,18:00:03,18:00:56
-868,1179,292,18:00:03,18:00:56
-1075,-1530,717,18:00:03,18:00:56
-1030,-825,927,18:00:03,18:00:56
-488,-1266,878,18:00:03,18:00:56
778,334,593,18:00:03,18:00:56
784,-140,472,18:00:03,18:00:56
612,-69,310,18:00:03,18:00:56
710,501,221,18:00:03,18:00:56
661,1188,479,18:00:03,18:00:56
297,-1816,763,18:00:03,18:00:56
-254,-1090,794,18:00:03,18:00:56
-893,1640,-16,18:00:03,18:00:56
-749,370,-315,18:00:03,18:00:56
-484,-321,-292,18:00:03,18:00:56
-405,-99,-48,18:00:03,18:00:56
-542,5,-74,18:00:03,18:00:56
-638,186,11,18:00:03,18:00:56
-734,831,339,18:00:03,18:00:56
-898,-1397,1031,18:00:03,18:00:56
-583,-1524,994,18:00:03,18:00:56
38,1602,766,18:00:03,18:00:56
613,688,546,18:00:03,18:00:56
750,290,363,18:00:03,18:00:56
667,373,315,18:00:03,18:00:56
727,426,305,18:00:03,18:00:56
681,1384,635,18:00:03,18:00:56
337,-1785,909,18:00:03,18:00:56
-133,-1386,1015,18:00:03,18:00:56
-577,-1828,774,18:00:03,18:00:56
-785,23,-218,18:00:03,18:00:56
-522,-376,-343,18:00:03,18:00:56
-300,-145,-142,18:00:03,18:00:56
-324,179,91,18:00:03,18:00:56
-749,353,154,18:00:03,18:00:56
-828,947,368,18:00:03,18:00:56
-798,1942,845,18:00:03,18:00:56
-266,-1655,1491,18:00:03,18:00:56
285,1377,1278,18:00:03,18:00:56
793,469,878,18:00:03,18:00:56
1052,121,518,18:00:03,18:00:56
984,380,211,18:00:03,18:00:56
863,591,251,18:00:03,18:00:56
656,1073,421,18:00:03,18:00:56
-114,-1444,779,18:00:03,18:00:56
-508,-1466,619,18:00:03,18:00:56
-718,1671,228,18:00:03,18:00:56
-678,519,-118,18:00:03,18:00:56
-359,-253,-26,18:00:03,18:00:56
-386,-40,98,18:00:03,18:00:56
-510,65,83,18:00:03,18:00:56
-630,190,102,18:00:03,18:00:56
-788,1674,758,18:00:03,18:00:56
-709,-1544,1039,18:00:03,18:00:56
-366,-1528,1032,18:00:03,18:00:56
543,953,667,18:00:03,18:00:56
624,532,526,18:00:03,18:00:56
534,463,351,18:00:03,18:00:56
548,427,159,18:00:03,18:00:56
862,447,173,18:00:03,18:00:56
744,1021,397,18:00:03,18:00:56
360,1930,588,18:00:03,18:00:56
-553,-1489,404,18:00:03,18:00:56
-736,1563,97,18:00:03,18:00:56
-663,379,-126,18:00:03,18:00:56
-473,-323,-156,18:00:03,18:00:56
-374,-138,41,18:00:03,18:00:56
-445,-26,92,18:00:03,18:00:56
-532,119,202,18:00:03,18:00:56
-718,737,463,18:00:03,18:00:56
-1131,-1203,1015,18:00:03,18:00:56
-768,-1229,997,18:00:03,18:00:56
19,1748,822,18:00:03,18:00:56
909,-45,503,18:00:03,18:00:56
650,70,366,18:00:03,18:00:56
382,404,236,18:00:03,18:00:56
374,622,195,18:00:03,18:00:56
557,1426,544,18:00:03,18:00:56
313,-1785,767,18:00:03,18:00:56
-198,-1292,775,18:00:03,18:00:56
-1027,1315,-11,18:00:03,18:00:56
-868,187,-284,18:00:03,18:00:56
-502,-331,-197,18:00:03,18:00:56
-304,-233,26,18:00:03,18:00:56
-508,-33,-27,18:00:03,18:00:56
-524,62,30,18:00:03,18:00:56
-537,703,380,18:00:03,18:00:56
-682,1799,757,18:00:03,18:00:56
-509,-1375,647,18:00:03,18:00:56
146,1824,533,18:00:03,18:00:56
740,929,664,18:00:03,18:00:56
672,387,677,18:00:03,18:00:56
496,380,311,18:00:03,18:00:56
520,469,61,18:00:03,18:00:56
557,971,133,18:00:03,18:00:56
-45,-1245,304,18:00:03,18:00:56
-485,-1229,-59,18:00:03,18:00:56
-718,1868,-469,18:00:03,18:00:56
-658,677,-548,18:00:03,18:00:56
-222,-165,167,18:00:03,18:00:56
-206,2,326,18:00:03,18:00:56
-336,75,212,18:00:03,18:00:56
-718,549,188,18:00:03,18:00:56
-930,1426,481,18:00:03,18:00:56
-1032,-1694,724,18:00:03,18:00:56
-829,-1461,751,18:00:03,18:00:56
282,1098,544,18:00:03,18:00:56
582,551,517,18:00:03,18:00:56
559,461,456,18:00:03,18:00:56
510,586,267,18:00:03,18:00:56
623,699,340,18:00:03,18:00:56
592,1063,467,18:00:03,18:00:56
325,1622,485,18:00:03,18:00:56
-393,-1927,133,18:00:03,18:00:56
-507,1577,-19,18:00:03,18:00:56
-420,850,-73,18:00:03,18:00:56
-276,275,-68,18:00:03,18:00:56
-342,-3,-70,18:00:03,18:00:56
-499,5,-43,18:00:03,18:00:56
-640,92,70,18:00:03,18:00:56
-1001,1269,507,18:00:03,18:00:56
-1105,-1848,689,18:00:03,18:00:56
-886,-1436,781,18:00:03,18:00:56
-326,-1819,789,18:00:03,18:00:56
544,486,615,18:00:03,18:00:56
508,204,462,18:00:03,18:00:56
450,323,334,18:00:03,18:00:56
716,763,333,18:00:03,18:00:56
689,1134,400,18:00:03,18:00:56
425,1702,437,18:00:03,18:00:56
44,-1778,406,18:00:03,18:00:56
-560,1768,82,18:00:03,18:00:56
-649,890,-109,18:00:03,18:00:56
-608,146,-188,18:00:03,18:00:56
-542,-188,-149,18:00:03,18:00:56
-603,-115,-41,18:00:03,18:00:56
-687,184,49,18:00:03,18:00:56
-809,910,266,18:00:03,18:00:56
-936,-1281,774,18:00:03,18:00:56
-579,-1383,828,18:00:03,18:00:56
38,1735,778,18:00:03,18:00:56
556,781,703,18:00:03,18:00:56
618,362,408,18:00:03,18:00:56
567,440,206,18:00:03,18:00:56
647,414,131,18:00:03,18:00:56
444,1020,523,18:00:03,18:00:56
19,1783,705,18:00:03,18:00:56
-407,-1659,644,18:00:03,18:00:56
-659,-1738,353,18:00:03,18:00:56
-541,688,-94,18:00:03,18:00:56
-378,167,8,18:00:03,18:00:56
-316,79,167,18:00:03,18:00:56
-369,123,198,18:00:03,18:00:56
-446,121,124,18:00:03,18:00:56
-396,600,335,18:00:03,18:00:56
-354,1490,672,18:00:03,18:00:56
-186,-1683,967,18:00:03,18:00:56
70,1655,839,18:00:03,18:00:56
389,800,655,18:00:03,18:00:56
671,278,470,18:00:03,18:00:56
1026,280,175,18:00:03,18:00:56
1048,492,194,18:00:03,18:00:56
869,914,354,18:00:03,18:00:56
493,1542,548,18:00:03,18:00:56
-313,-1948,543,18:00:03,18:00:56
-480,1453,335,18:00:03,18:00:56
-457,655,151,18:00:03,18:00:56
-254,76,137,18:00:03,18:00:56
-279,206,179,18:00:03,18:00:56
-392,289,174,18:00:03,18:00:56
-531,367,189,18:00:03,18:00:56
-713,1276,519,18:00:03,18:00:56
-667,1927,720,18:00:03,18:00:56
-445,-1763,818,18:00:03,18:00:56
412,1411,708,18:00:03,18:00:56
746,775,610,18:00:03,18:00:56
866,358,528,18:00:03,18:00:56
844,191,440,18:00:03,18:00:56
853,456,226,18:00:03,18:00:56
837,1073,260,18:00:03,18:00:56
602,-1996,436,18:00:03,18:00:56
80,-1230,561,18:00:03,18:00:56
-1000,1800,10,18:00:03,18:00:56
-1047,515,-282,18:00:03,18:00:56
-818,-309,-240,18:00:03,18:00:56
-530,-219,100,18:00:03,18:00:56
-550,-96,35,18:00:03,18:00:56
-629,90,26,18:00:03,18:00:56
-854,786,240,18:00:03,18:00:56
-1317,-974,757,18:00:03,18:00:56
-883,-973,768,18:00:03,18:00:56
-16,1966,695,18:00:03,18:00:56
932,28,488,18:00:03,18:00:56
743,116,315,18:00:03,18:00:56
579,470,186,18:00:03,18:00:56
615,788,204,18:00:03,18:00:56
357,1901,497,18:00:03,18:00:56
-231,-1545,471,18:00:03,18:00:56
-814,-1691,253,18:00:03,18:00:56
-1029,1389,-10,18:00:03,18:00:56
-434,-252,-113,18:00:03,18:00:56
-269,-229,-59,18:00:03,18:00:56
-370,-59,-86,18:00:03,18:00:56
-570,98,2,18:00:03,18:00:56
-641,725,326,18:00:03,18:00:56
-864,1816,688,18:00:03,18:00:56
-1070,-1259,881,18:00:03,18:00:56
-306,1951,685,18:00:03,18:00:56
380,792,529,18:00:03,18:00:56
738,58,408,18:00:03,18:00:56
634,228,236,18:00:03,18:00:56
613,581,256,18:00:03,18:00:56
576,1041,366,18:00:03,18:00:56
366,1666,492,18:00:03,18:00:56
-460,-1747,433,18:00:03,18:00:56
-727,1616,227,18:00:03,18:00:56
-706,676,33,18:00:03,18:00:56
-462,-10,-62,18:00:03,18:00:56
-243,-164,-122,18:00:03,18:00:56
-453,-128,-171,18:00:03,18:00:56
-699,-71,-152,18:00:03,18:00:56
-1198,1232,219,18:00:03,18:00:56
-1449,-1678,424,18:00:03,18:00:56
-1369,-1099,536,18:00:03,18:00:56
-774,-1466,548,18:00:03,18:00:56
595,608,388,18:00:03,18:00:56
655,278,294,18:00:03,18:00:56
514,371,243,18:00:03,18:00:56
516,511,240,18:00:03,18:00:56
667,1042,282,18:00:03,18:00:56
398,1772,307,18:00:03,18:00:56
-58,-1523,321,18:00:03,18:00:56
-725,1997,141,18:00:03,18:00:56
-723,976,-30,18:00:03,18:00:56
-571,138,-148,18:00:03,18:00:56
-440,-194,-182,18:00:03,18:00:56
-607,-78,-229,18:00:03,18:00:56
-760,-34,-259,18:00:03,18:00:56
-857,266,-187,18:00:03,18:00:56
-928,-1734,344,18:00:03,18:00:56
-705,-1000,665,18:00:03,18:00:56
-165,-1242,905,18:00:03,18:00:56
508,1761,993,18:00:03,18:00:56
1055,340,625,18:00:03,18:00:56
904,347,357,18:00:03,18:00:56
752,450,224,18:00:03,18:00:56
677,594,258,18:00:03,18:00:56
354,1809,491,18:00:03,18:00:56
-58,-1457,505,18:00:03,18:00:56
-541,-1393,358,18:00:03,18:00:56
-860,640,-160,18:00:03,18:00:56
-627,-138,-198,18:00:03,18:00:56
-435,-241,-54,18:00:03,18:00:56
-439,-23,80,18:00:03,18:00:56
-621,138,51,18:00:03,18:00:56
-678,598,162,18:00:03,18:00:56
-783,1591,436,18:00:03,18:00:56
-582,-1238,811,18:00:03,18:00:56
-46,-1965,786,18:00:03,18:00:56
497,1010,737,18:00:03,18:00:56
766,405,679,18:00:03,18:00:56
747,447,351,18:00:03,18:00:56
789,503,218,18:00:03,18:00:56
802,706,271,18:00:03,18:00:56
640,1300,478,18:00:03,18:00:56
-197,-1490,629,18:00:03,18:00:56
-604,-1871,326,18:00:03,18:00:56
-786,1148,-70,18:00:03,18:00:56
-530,-165,-222,18:00:03,18:00:56
-442,-85,-23,18:00:03,18:00:56
-493,54,90,18:00:03,18:00:56
-583,101,108,18:00:03,18:00:56
-711,1057,499,18:00:03,18:00:56
-752,1999,872,18:00:03,18:00:56
-623,-1474,1113,18:00:03,18:00:56
255,1430,995,18:00:03,18:00:56
571,665,798,18:00:03,18:00:56
628,287,581,18:00:03,18:00:56
609,187,355,18:00:03,18:00:56
812,219,125,18:00:03,18:00:56
780,635,289,18:00:03,18:00:56
508,1476,610,18:00:03,18:00:56
93,-1616,871,18:00:03,18:00:56
-585,-1837,429,18:00:03,18:00:56
-694,991,-40,18:00:03,18:00:56
-667,-36,-261,18:00:03,18:00:56
-565,-276,-4,18:00:03,18:00:56
-580,-82,30,18:00:03,18:00:56
-611,-47,-23,18:00:03,18:00:56
-715,83,39,18:00:03,18:00:56
-1469,1703,646,18:00:03,18:00:56
-1727,-1386,851,18:00:03,18:00:56
-1395,-1228,863,18:00:03,18:00:56
-503,-1933,764,18:00:03,18:00:56
932,427,522,18:00:03,18:00:56
952,391,414,18:00:03,18:00:56
810,639,353,18:00:03,18:00:56
609,1172,464,18:00:03,18:00:56
299,1733,580,18:00:03,18:00:56
-253,-1585,630,18:00:03,18:00:56
-880,-1315,501,18:00:03,18:00:56
-1294,1031,-208,18:00:03,18:00:56
-962,18,-429,18:00:03,18:00:56
-609,-407,-436,18:00:03,18:00:56
-574,-213,-305,18:00:03,18:00:56
-736,-89,-227,18:00:03,18:00:56
-955,331,-1,18:00:03,18:00:56
-1269,1270,366,18:00:03,18:00:56
-1321,-1149,901,18:00:03,18:00:56
-633,-1619,893,18:00:03,18:00:56
186,1383,771,18:00:03,18:00:56
668,620,619,18:00:03,18:00:56
682,501,387,18:00:03,18:00:56
725,555,350,18:00:03,18:00:56
769,662,380,18:00:03,18:00:56
591,1136,469,18:01:03,18:01:55
-495,-1285,563,18:01:03,18:01:55
-980,-1343,353,18:01:03,18:01:55
-1098,1719,11,18:01:03,18:01:55
-462,-175,-236,18:01:03,18:01:55
-301,-222,-123,18:01:03,18:01:55
-425,-54,-105,18:01:03,18:01:55
-620,-60,-194,18:01:03,18:01:55
-785,334,58,18:01:03,18:01:55
-969,1325,443,18:01:03,18:01:55
-1129,-1608,734,18:01:03,18:01:55
-940,-1175,731,18:01:03,18:01:55
380,1425,586,18:01:03,18:01:55
747,651,429,18:01:03,18:01:55
744,340,286,18:01:03,18:01:55
701,357,204,18:01:03,18:01:55
762,464,286,18:01:03,18:01:55
652,889,424,18:01:03,18:01:55
325,1683,594,18:01:03,18:01:55
-528,-1402,653,18:01:03,18:01:55
-789,1894,382,18:01:03,18:01:55
-805,788,65,18:01:03,18:01:55
-418,-158,-45,18:01:03,18:01:55
-355,4,10,18:01:03,18:01:55
-414,60,-35,18:01:03,18:01:55
-483,25,-75,18:01:03,18:01:55
-643,1119,465,18:01:03,18:01:55
-757,-1896,859,18:01:03,18:01:55
-692,-1427,1053,18:01:03,18:01:55
-321,-1807,1017,18:01:03,18:01:55
626,559,731,18:01:03,18:01:55
792,288,601,18:01:03,18:01:55
820,338,477,18:01:03,18:01:55
823,588,400,18:01:03,18:01:55
659,956,520,18:01:03,18:01:55
325,1543,685,18:01:03,18:01:55
-86,-1979,763,18:01:03,18:01:55
-621,1426,371,18:01:03,18:01:55
-610,668,102,18:01:03,18:01:55
-492,162,-13,18:01:03,18:01:55
-396,66,47,18:01:03,18:01:55
-461,83,46,18:01:03,18:01:55
-561,205,91,18:01:03,18:01:55
-699,698,278,18:01:03,18:01:55
-775,-1708,814,18:01:03,18:01:55
-422,-1602,907,18:01:03,18:01:55
133,1808,868,18:01:03,18:01:55
605,998,768,18:01:03,18:01:55
756,364,506,18:01:03,18:01:55
695,412,383,18:01:03,18:01:55
683,500,335,18:01:03,18:01:55
467,1314,555,18:01:03,18:01:55
116,1981,665,18:01:03,18:01:55
-327,-1695,579,18:01:03,18:01:55
-658,1977,278,18:01:03,18:01:55
-462,426,-150,18:01:03,18:01:55
-241,69,-57,18:01:03,18:01:55
-242,15,19,18:01:03,18:01:55
-525,-156,-145,18:01:03,18:01:55
-579,-32,-48,18:01:03,18:01:55
-737,649,260,18:01:03,18:01:55
-1052,1779,596,18:01:03,18:01:55
-990,-1145,754,18:01:03,18:01:55
-292,-1973,650,18:01:03,18:01:55
397,876,554,18:01:03,18:01:55
686,164,491,18:01:03,18:01:55
581,341,428,18:01:03,18:01:55
684,539,430,18:01:03,18:01:55
770,783,471,18:01:03,18:01:55
158,-1895,648,18:01:03,18:01:55
-381,-1411,608,18:01:03,18:01:55
-779,-1677,349,18:01:03,18:01:55
-884,1400,-24,18:01:03,18:01:55
-490,-71,-238,18:01:03,18:01:55
-380,-89,-71,18:01:03,18:01:55
-421,-9,22,18:01:03,18:01:55
-531,14,76,18:01:03,18:01:55
-617,547,316,18:01:03,18:01:55
-812,1539,649,18:01:03,18:01:55
-950,-1557,882,18:01:03,18:01:55
-199,-1989,825,18:01:03,18:01:55
396,1116,689,18:01:03,18:01:55
683,546,547,18:01:03,18:01:55
658,433,399,18:01:03,18:01:55
623,518,201,18:01:03,18:01:55
693,599,199,18:01:03,18:01:55
637,983,256,18:01:03,18:01:55
45,-1681,406,18:01:03,18:01:55
-339,-1618,345,18:01:03,18:01:55
-605,1709,157,18:01:03,18:01:55
-638,714,-30,18:01:03,18:01:55
-323,-137,-5,18:01:03,18:01:55
-303,-27,62,18:01:03,18:01:55
-398,15,69,18:01:03,18:01:55
-526,70,116,18:01:03,18:01:55
-883,1471,616,18:01:03,18:01:55
-973,-1585,866,18:01:03,18:01:55
-734,-1362,958,18:01:03,18:01:55
435,956,843,18:01:03,18:01:55
707,328,722,18:01:03,18:01:55
658,246,538,18:01:03,18:01:55
565,378,336,18:01:03,18:01:55
649,664,330,18:01:03,18:01:55
500,1161,559,18:01:03,18:01:55
105,1832,744,18:01:03,18:01:55
-709,1990,417,18:01:03,18:01:55
-764,1255,75,18:01:03,18:01:55
-592,516,-84,18:01:03,18:01:55
-386,164,-1,18:01:03,18:01:55
-366,163,201,18:01:03,18:01:55
-435,41,126,18:01:03,18:01:55
-478,37,116,18:01:03,18:01:55
-574,512,316,18:01:03,18:01:55
-811,-1732,953,18:01:03,18:01:55
-558,-1611,1029,18:01:03,18:01:55
-30,1742,935,18:01:03,18:01:55
578,363,666,18:01:03,18:01:55
474,297,530,18:01:03,18:01:55
407,380,395,18:01:03,18:01:55
495,424,320,18:01:03,18:01:55
544,1034,491,18:01:03,18:01:55
294,1738,638,18:01:03,18:01:55
-64,-1745,661,18:01:03,18:01:55
-603,1421,191,18:01:03,18:01:55
-606,533,-26,18:01:03,18:01:55
-493,-16,-74,18:01:03,18:01:55
-414,-143,-54,18:01:03,18:01:55
-533,-124,-148,18:01:03,18:01:55
-654,39,-72,18:01:03,18:01:55
-852,688,196,18:01:03,18:01:55
-1105,1763,540,18:01:03,18:01:55
-849,-1195,856,18:01:03,18:01:55
-157,-1946,812,18:01:03,18:01:55
494,1026,719,18:01:03,18:01:55
752,294,474,18:01:03,18:01:55
676,410,367,18:01:03,18:01:55
675,544,339,18:01:03,18:01:55
620,903,430,18:01:03,18:01:55
-193,-1379,690,18:01:03,18:01:55
-767,-1075,557,18:01:03,18:01:55
-1090,-1806,207,18:01:03,18:01:55
-653,-213,-311,18:01:03,18:01:55
-389,-534,-311,18:01:03,18:01:55
-417,-371,-313,18:01:03,18:01:55
-619,-228,-367,18:01:03,18:01:55
-920,122,-112,18:01:03,18:01:55
-1200,1048,287,18:01:03,18:01:55
-1550,-1662,695,18:01:03,18:01:55
-1554,-796,954,18:01:03,18:01:55
99,1830,836,18:01:03,18:01:55
851,589,578,18:01:03,18:01:55
997,29,361,18:01:03,18:01:55
604,474,303,18:01:03,18:01:55
600,719,397,18:01:03,18:01:55
535,1177,552,18:01:03,18:01:55
154,-1916,760,18:01:03,18:01:55
-1240,-923,734,18:01:03,18:01:55
-1543,1978,282,18:01:03,18:01:55
-1292,382,-220,18:01:03,18:01:55
-765,-686,-519,18:01:03,18:01:55
-516,-584,-627,18:01:03,18:01:55
-798,-406,-641,18:01:03,18:01:55
-1054,-294,-539,18:01:03,18:01:55
-1942,1310,197,18:01:03,18:01:55
1475,-1437,597,18:01:03,18:01:55
1488,-837,847,18:01:03,18:01:55
-1583,-1294,935,18:01:03,18:01:55
939,731,859,18:01:03,18:01:55
1299,564,786,18:01:03,18:01:55
1078,936,703,18:01:03,18:01:55
220,1851,587,18:01:03,18:01:55
-290,-1699,583,18:01:03,18:01:55
-923,-1323,527,18:01:03,18:01:55
-1509,-1368,324,18:01:03,18:01:55
-1484,840,-341,18:01:03,18:01:55
-978,-125,-532,18:01:03,18:01:55
-624,-606,-578,18:01:03,18:01:55
-598,-656,-543,18:01:03,18:01:55
-834,-297,-262,18:01:03,18:01:55
-975,139,20,18:01:03,18:01:55
-1336,950,344,18:01:03,18:01:55
-1929,-1073,840,18:01:03,18:01:55
-1383,-904,919,18:01:03,18:01:55
-391,-1577,864,18:01:03,18:01:55
473,1365,717,18:01:03,18:01:55
874,260,463,18:01:03,18:01:55
820,324,398,18:01:03,18:01:55
787,532,329,18:01:03,18:01:55
415,1559,389,18:01:03,18:01:55
4,-1599,565,18:01:03,18:01:55
-509,-1005,621,18:01:03,18:01:55
-1027,-1138,385,18:01:03,18:01:55
-1324,644,-356,18:01:03,18:01:55
-1015,-281,-352,18:01:03,18:01:55
-710,-552,-161,18:01:03,18:01:55
-612,-433,-65,18:01:03,18:01:55
-715,-333,-292,18:01:03,18:01:55
-857,127,-246,18:01:03,18:01:55
-1188,1359,-19,18:01:03,18:01:55
-1315,-340,437,18:01:03,18:01:55
-487,-920,541,18:01:03,18:01:55
533,1677,579,18:01:03,18:01:55
1117,560,550,18:01:03,18:01:55
869,550,337,18:01:03,18:01:55
764,806,258,18:01:03,18:01:55
735,1049,270,18:01:03,18:01:55
-168,-1532,376,18:01:03,18:01:55
-938,-1004,253,18:01:03,18:01:55
-1383,-1414,-7,18:01:03,18:01:55
-1245,1372,-250,18:01:03,18:01:55
-361,-402,-239,18:01:03,18:01:55
-407,-367,-109,18:01:03,18:01:55
-698,-227,-18,18:01:03,18:01:55
-863,-244,48,18:01:03,18:01:55
-839,269,238,18:01:03,18:01:55
-1143,1290,373,18:01:03,18:01:55
-1480,-1519,532,18:01:03,18:01:55
-593,-1086,731,18:01:03,18:01:55
342,1908,637,18:01:03,18:01:55
856,853,427,18:01:03,18:01:55
803,312,209,18:01:03,18:01:55
470,328,35,18:01:03,18:01:55
579,332,25,18:01:03,18:01:55
594,572,7,18:01:03,18:01:55
275,1418,-4,18:01:03,18:01:55
-910,-521,53,18:01:03,18:01:55
-1102,-920,60,18:01:03,18:01:55
-857,1668,28,18:01:03,18:01:55
-319,-264,-54,18:01:03,18:01:55
-373,-68,-83,18:01:03,18:01:55
-407,183,-96,18:01:03,18:01:55
-274,103,-71,18:01:03,18:01:55
-23,-136,91,18:01:03,18:01:55
-177,192,195,18:01:03,18:01:55
-497,789,334,18:01:03,18:01:55
-1083,1955,819,18:01:03,18:01:55
-1047,1917,1057,18:01:03,18:01:55
-769,1315,1154,18:01:03,18:01:55
